start,kind,iteration,value,g_norm
1,warm,1,-8.816989285693e-01,5.273438e-01
1,warm,2,-8.829552818254e-01,6.210938e-01
1,warm,3,-8.829552818254e-01,6.210938e-01
2,random,1,-5.000000000000e-01,6.667843e-18
3,random,1,-5.000000412703e-01,9.126607e-07
