start,kind,iteration,value,g_norm
2,random,20,-7.640163364386e-01,1.689236e-02
2,random,21,-7.640874044903e-01,1.522054e-02
2,random,22,-7.641106645277e-01,6.132914e-03
2,random,23,-7.641232669717e-01,4.441890e-03
2,random,24,-7.641498800418e-01,5.131589e-03
2,random,25,-7.641774142033e-01,8.717052e-03
2,random,26,-7.642162366525e-01,5.537140e-03
2,random,27,-7.642237809056e-01,5.497655e-03
2,random,28,-7.642406052190e-01,6.161965e-03
2,random,29,-7.642564913062e-01,4.501209e-03
2,random,30,-7.642725457883e-01,5.883012e-03
2,random,31,-7.642881556659e-01,5.246890e-03
2,random,32,-7.643160665441e-01,6.082798e-03
2,random,33,-7.643246419598e-01,5.068577e-03
2,random,34,-7.643285274888e-01,3.412147e-03
2,random,35,-7.643366752993e-01,3.530645e-03
2,random,36,-7.643497433237e-01,2.085312e-03
2,random,37,-7.643519698321e-01,3.356228e-03
2,random,38,-7.643539747608e-01,1.623749e-03
2,random,39,-7.643559741599e-01,2.796911e-03
2,random,40,-7.643704605061e-01,3.075608e-03
2,random,41,-7.643807689877e-01,3.986016e-03
2,random,42,-7.643895962104e-01,3.448157e-03
2,random,43,-7.643926051279e-01,1.562968e-03
2,random,44,-7.643931677645e-01,1.113877e-03
2,random,45,-7.643933857015e-01,4.582742e-04
2,random,46,-7.643934223551e-01,1.455835e-04
2,random,47,-7.643934306157e-01,6.358278e-05
2,random,48,-7.643934335447e-01,4.229031e-05
2,random,49,-7.643934383827e-01,6.072139e-05
2,random,50,-7.643934400466e-01,7.691835e-05
2,random,51,-7.643934452553e-01,1.071889e-04
2,random,52,-7.643934715559e-01,2.235713e-04
2,random,53,-7.643949727918e-01,2.349641e-03
2,random,54,-7.643950432394e-01,3.154202e-03
2,random,55,-7.644012389889e-01,4.378563e-03
2,random,56,-7.644033234306e-01,7.033032e-03
2,random,57,-7.644161169545e-01,8.124721e-03
2,random,58,-7.644170890849e-01,8.478004e-03
2,random,59,-7.644398957782e-01,1.407747e-02
2,random,60,-7.644536416869e-01,1.587532e-02
2,random,61,-7.645160101625e-01,2.313338e-02
2,random,62,-7.645554485246e-01,2.650059e-02
2,random,63,-7.646978104948e-01,4.046711e-02
2,random,64,-7.648024223993e-01,5.161181e-02
2,random,65,-7.649635227726e-01,1.010815e-01
2,random,66,-7.652787778460e-01,7.594239e-02
2,random,67,-7.669138115557e-01,1.678136e-01
2,random,68,-7.673691205776e-01,2.026813e-01
2,random,69,-7.686187225630e-01,2.693115e-01
2,random,70,-7.696047183901e-01,2.956336e-01
2,random,71,-7.719383814996e-01,3.066141e-01
2,random,72,-7.753013729519e-01,1.871544e-01
2,random,73,-7.773484046556e-01,1.581074e-01
2,random,74,-7.836809847194e-01,8.578222e-02
2,random,75,-7.846639035501e-01,5.144179e-02
2,random,76,-7.850322783620e-01,3.617975e-02
2,random,77,-7.860806241745e-01,8.350858e-02
2,random,78,-7.877161161607e-01,2.403904e-02
2,random,79,-7.882256076190e-01,5.225275e-02
2,random,80,-7.891820562825e-01,3.172044e-02
2,random,81,-7.901750366170e-01,4.171998e-02
2,random,82,-7.914820765689e-01,5.770411e-02
2,random,83,-7.920226825326e-01,1.385148e-02
2,random,84,-7.920973595553e-01,2.992471e-02
2,random,85,-7.921942279752e-01,1.458154e-02
2,random,86,-7.923346301452e-01,7.734967e-03
2,random,87,-7.923684595693e-01,9.818044e-03
2,random,88,-7.924025917944e-01,7.577790e-03
2,random,89,-7.924286228265e-01,4.465702e-03
2,random,90,-7.924519734561e-01,7.338587e-03
2,random,91,-7.924824821828e-01,1.244533e-02
2,random,92,-7.925175746272e-01,4.521099e-03
2,random,93,-7.925247822786e-01,2.128942e-03
2,random,94,-7.925281108300e-01,1.440257e-03
2,random,95,-7.925297856964e-01,1.354681e-03
2,random,96,-7.925301748228e-01,4.626657e-04
2,random,97,-7.925302695844e-01,1.857396e-04
2,random,98,-7.925303313218e-01,1.049164e-04
2,random,99,-7.925303346150e-01,8.196794e-05
2,random,100,-7.925303364083e-01,2.120009e-05
2,random,101,-7.925303366526e-01,1.708051e-05
2,random,102,-7.925303367731e-01,2.304001e-05
2,random,103,-7.925303363268e-01,1.034250e-05
2,random,104,-7.925303376718e-01,5.154464e-06
2,random,105,-7.925303367954e-01,2.520143e-07
3,random,1,-5.000005246606e-01,1.229320e-03
3,random,2,-5.000296752741e-01,3.897254e-04
3,random,3,-5.345072937944e-01,1.116345e-01
3,random,4,-5.345536538028e-01,1.099891e-01
3,random,5,-5.360177902098e-01,9.730862e-02
3,random,6,-5.391381158935e-01,1.735648e-01
3,random,7,-6.031255596143e-01,2.277988e-01
3,random,8,-6.392814758184e-01,2.885289e-01
3,random,9,-6.458852353280e-01,3.254774e-01
3,random,10,-6.773171201807e-01,2.057630e-01
3,random,11,-6.831215566942e-01,1.347169e-01
3,random,12,-6.905409016971e-01,1.019765e-01
3,random,13,-6.942886855499e-01,5.427661e-02
3,random,14,-6.955155126191e-01,5.844039e-02
3,random,15,-6.964463891872e-01,4.320744e-02
3,random,16,-7.006476280234e-01,1.132669e-01
3,random,17,-7.200278345886e-01,2.768296e-01
3,random,18,-7.206485706360e-01,2.442324e-01
3,random,19,-7.439962034822e-01,2.033822e-01
3,random,20,-7.478303071961e-01,1.177998e-01
3,random,21,-7.521658862931e-01,7.214319e-02
3,random,22,-7.546809131843e-01,3.996722e-02
3,random,23,-7.549821363580e-01,1.778531e-02
3,random,24,-7.553360233521e-01,1.938649e-02
3,random,25,-7.561861856793e-01,4.260747e-02
3,random,26,-7.567017349945e-01,2.538981e-02
3,random,27,-7.570041484730e-01,1.193756e-02
3,random,28,-7.571754927338e-01,1.346728e-02
3,random,29,-7.573649177323e-01,8.049754e-03
3,random,30,-7.574235523439e-01,1.432514e-02
3,random,31,-7.574811757003e-01,1.384784e-02
3,random,32,-7.577215068912e-01,2.625257e-02
3,random,33,-7.579365247741e-01,3.742889e-02
3,random,34,-7.586796898545e-01,5.579205e-02
3,random,35,-7.593365400928e-01,3.253585e-02
3,random,36,-7.605348965041e-01,3.571194e-02
3,random,37,-7.610775773653e-01,3.613507e-02
3,random,38,-7.614783349463e-01,2.696283e-02
3,random,39,-7.615750756087e-01,8.363906e-03
3,random,40,-7.616620550316e-01,1.445815e-02
3,random,41,-7.617605433153e-01,1.086677e-02
3,random,42,-7.618760973479e-01,1.107248e-02
3,random,43,-7.619753239722e-01,3.151468e-02
3,random,44,-7.621574434111e-01,1.289779e-02
3,random,45,-7.623423090469e-01,1.975365e-02
3,random,46,-7.624346094103e-01,9.575293e-03
3,random,47,-7.624580681643e-01,4.466553e-03
3,random,48,-7.624896602055e-01,9.415513e-03
3,random,49,-7.625287118357e-01,1.075232e-02
3,random,50,-7.625772299423e-01,2.324897e-02
3,random,51,-7.627160574140e-01,1.369294e-02
3,random,52,-7.627672049844e-01,1.373773e-02
3,random,53,-7.628087932660e-01,1.228055e-02
3,random,54,-7.628804815481e-01,1.495923e-02
3,random,55,-7.629195031578e-01,1.134063e-02
3,random,56,-7.629671188535e-01,1.979410e-02
3,random,57,-7.632798508332e-01,3.424339e-02
3,random,58,-7.638230635576e-01,5.020670e-02
3,random,59,-7.647608705312e-01,4.778344e-02
3,random,60,-7.649701184513e-01,3.967264e-02
3,random,61,-7.656112442536e-01,3.210601e-02
3,random,62,-7.659159941321e-01,3.875810e-02
3,random,63,-7.663789747226e-01,3.283581e-02
3,random,64,-7.667125478672e-01,1.188181e-02
3,random,65,-7.667985882950e-01,4.212896e-03
3,random,66,-7.668102040727e-01,5.303933e-03
3,random,67,-7.668226729051e-01,5.897940e-03
3,random,68,-7.668332594452e-01,2.909828e-03
3,random,69,-7.668415247369e-01,2.459403e-03
3,random,70,-7.668449020796e-01,4.005415e-03
3,random,71,-7.668478235099e-01,1.078970e-03
3,random,72,-7.668484949436e-01,4.651805e-04
3,random,73,-7.668485428127e-01,1.168368e-04
3,random,74,-7.668485468311e-01,3.784228e-05
3,random,75,-7.668485497840e-01,5.202662e-05
3,random,76,-7.668485535990e-01,4.056740e-05
3,random,77,-7.668485534620e-01,3.042586e-05
3,random,78,-7.668485531659e-01,8.972157e-06
3,random,79,-7.668485535869e-01,2.139086e-06
3,random,80,-7.668485535179e-01,8.659181e-07
