run_id,run_kind,runner_label,timestamp_utc,git_commit,git_branch,git_dirty,k,D,p,clause_sign,restarts,maxiters,seed,value,wall_time_seconds,best_start_wall_time_seconds,evaluations,starts,iterations,converged,retry_count,best_start_kind,g_abstol,gamma,beta
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,1,1,2,320,1234,0.638570346665,0.914356,0.635172,40,3,0,true,0,warm,1.0e-06,0.42438678390558254,0.23436715225838925
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,2,1,2,320,1234,0.690169240157,0.003030,0.001405,108,3,8,true,0,warm,1.0e-06,0.3283491277002249;0.5173389469520072,0.2751693579790605;0.17225638938684237
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,3,1,2,320,1234,0.722030054121,0.014739,0.006987,204,3,10,true,0,warm,1.0e-06,0.2839347103100773;0.44901166867537123;0.5045735214848516,0.2846387457669457;0.22182295384796255;0.1440613729468587
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,4,1,2,640,1234,0.743813356800,0.077477,0.024504,188,3,12,true,0,warm,1.0e-06,0.2574052102605894;0.4082402597746349;0.44683446943545546;0.49772505481445417,0.284398420934023;0.23267562189168098;0.20154948921252733;0.12559447173714608
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,5,1,2,1280,1234,0.759980130533,0.401580,0.139997,339,3,14,true,0,warm,1.0e-06,0.2392733616719169;0.3835968113238754;0.4093728167884665;0.4419845908305296;0.4929980457616407,0.28314913580150775;0.23438809231928082;0.21467420436843546;0.1887349728505509;0.11202276856793304
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,6,1,2,1280,1234,0.772513042735,1.887806,0.712688,368,3,20,true,0,warm,1.0e-06,0.226166031116362;0.36561651147725577;0.38722943362054313;0.4044181456371533;0.4366628787845056;0.4899759948464358,0.2812887563991085;0.2331275360483276;0.21835827795142848;0.20478416994769302;0.178456994061892;0.10141220961976119
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,7,1,2,1280,1234,0.782544104413,23.236050,6.265614,832,3,40,true,0,warm,1.0e-06,0.21606550590240733;0.3518254957649931;0.3716398841539357;0.3831082554579509;0.3977389709226589;0.4327129551531615;0.48814030552448867,0.2792165778374232;0.23104655467341262;0.2182126034653782;0.21081853428411657;0.19734514219688287;0.16953665285207956;0.09288615748102755
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,8,1,2,1280,1234,0.790772284778,1211.872265,136.311414,9766,3,24,true,0,warm,1.0e-06,0.20795954319364746;0.3407573674114096;0.3596710914676089;0.3682820032392707;0.3762960006642387;0.39197870089090053;0.43017548971468;0.48709667958968234,0.27712728043536555;0.2286175517662549;0.21658959591716492;0.21194695994606097;0.20564363796670293;0.19095378208687488;0.16156287240006995;0.08582977496375391
20260403T073949-k4-d7-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:39:49,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,4,7,9,1,2,1280,1234,0.797657698929,310.112204,309.616336,376,3,17,true,0,warm,1.0e-06,0.20128317407979557;0.33139021840861815;0.3504830783372887;0.35766083422901435;0.3624336078351051;0.3700982305001988;0.3873493718114019;0.4320113703554535;0.4915558578215972,0.27507361647178274;0.22617169330950718;0.21440243057871217;0.2115493787196477;0.2077649821341171;0.20056875492916457;0.18457471072477777;0.15385228321961897;0.07931290293422
