start,kind,iteration,value,g_norm
1,warm,1,-1.485344867632e+00,1.069830e+01
2,retry,1,-1.582587885723e+00,3.505213e+01
2,retry,2,-1.597521768778e+00,1.409226e+01
2,retry,3,-1.597521768778e+00,1.409226e+01
