run_id,run_kind,runner_label,timestamp_utc,git_commit,git_branch,git_dirty,k,D,p,clause_sign,restarts,maxiters,seed,value,wall_time_seconds,best_start_wall_time_seconds,evaluations,starts,iterations,converged,retry_count,best_start_kind,g_abstol,gamma,beta
20260404T210342-k4-d8-p1-1-r2-i320-s1234,experiment,unknown,2026-04-04T21:03:42,f354eb1347b61745b2131a6750a8faeac4d3e8c0,main,true,4,8,1,1,2,320,1234,0.629124931820,0.887309,0.601691,33,3,5,true,0,random,1.0e-06,0.39581111133547636,0.23464742474946187
