start,iteration,value,g_norm
1,1,-5.755551670153e-01,1.322266e+01
1,2,-6.034532984737e-01,1.691797e+01
1,3,-7.094444925512e-01,1.515938e+02
1,4,-7.124167089787e-01,2.888281e+01
