start,iteration,value,g_norm
1,1,-7.840265172778e-01,2.006104e+00
1,2,-7.973306819862e-01,5.205078e+00
1,3,-8.114288269840e-01,4.833740e+00
1,4,-8.652781257565e-01,4.674255e+00
