run_id,run_kind,runner_label,timestamp_utc,git_commit,git_branch,git_dirty,k,D,p,clause_sign,restarts,maxiters,seed,value,wall_time_seconds,best_start_wall_time_seconds,evaluations,starts,iterations,converged,retry_count,best_start_kind,g_abstol,gamma,beta
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,1,1,2,320,1234,0.658625024633,0.885604,0.600498,32,3,0,true,0,warm,1.0e-06,0.47516883211514493,0.1996306687576617
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,2,1,2,320,1234,0.717596564136,0.003073,0.001593,95,3,8,true,0,warm,1.0e-06,0.3735570153554947;0.5683343090261358,0.22820030805549602;0.1485224570581848
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,3,1,2,320,1234,0.753676130933,0.042566,0.036982,218,3,10,true,0,warm,1.0e-06,0.3261509599978726;0.49790719052278704;0.5536010783086215,0.23159580559935958;0.18785883186787494;0.12606608951039602
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,4,1,2,640,1234,0.778129588958,0.152521,0.065118,356,3,13,true,0,warm,1.0e-06,0.2983775220105448;0.4550163463803005;0.492515891745543;0.5443526304528598,0.22861346964664978;0.19259283763998034;0.17430650662528585;0.11126126480508396
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,5,1,2,1280,1234,0.796091880733,0.280648,0.106519,183,3,17,true,0,warm,1.0e-06,0.2796145285581325;0.4298136940749665;0.4534598915927572;0.48373225897054667;0.5373415377237705,0.22555585047889445;0.19135913465151547;0.18109863419457742;0.16572418177324133;0.10023396645705804
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,6,1,2,1280,1234,0.809911608006,2.899719,0.970756,562,3,26,true,0,warm,1.0e-06,0.2662263277083403;0.4116595191803638;0.4309464603711604;0.44501450945675447;0.47482601396870416;0.5325258129148435,0.22263506211149905;0.1884521104833283;0.18175307397030077;0.1750001006032544;0.15861353298450642;0.09143415694915699
20260403T074006-k5-d6-p1-12-r2-i320-s1234,experiment,unknown,2026-04-03T07:40:06,9df295f6a573683c611b3e2f309dbe6ea8f52bac,main,true,5,6,7,1,2,1280,1234,0.820883648765,27.634629,7.055046,1061,3,44,true,0,warm,1.0e-06,0.2559767843436708;0.39769762934428965;0.41512294304012703;0.42305160468629216;0.43527262249169124;0.46795385666180106;0.5294468416575324,0.21987726393614393;0.18539427708813308;0.17981215422607388;0.1778004727834714;0.17049838562978076;0.1522025037523973;0.08424271877849236
